397,3937,0.005975484848022461
397,23306,0.01052999496459961
397,39406,0.01751542091369629
397,55204,0.02433919906616211
397,74568,0.033167362213134766
398,3921,0.004113912582397461
398,23729,0.010548114776611328
398,39256,0.0175478458404541
398,55284,0.02453136444091797
398,75046,0.03353118896484375
399,3890,0.003955364227294922
399,23865,0.010672807693481445
399,39652,0.017708301544189453
399,55531,0.024733781814575195
399,75397,0.03426766395568848
