274,26311,81.046875
274,35539,82.8359375
275,1861,79.0859375
275,11265,79.5859375
275,18759,79.8359375
275,26148,82.08984375
275,35759,84.08984375
276,1838,78.83984375
276,11473,78.83984375
276,18853,79.58984375
276,26431,82.08984375
276,36061,83.84375
277,1918,80.34375
277,11485,80.34375
277,19087,81.09375
277,26699,82.84765625
277,36271,84.36328125
278,1927,80.36328125
278,11674,80.61328125
278,19150,80.61328125
278,26981,83.21484375
278,36600,84.98828125
279,2005,79.73828125
279,11493,79.98828125
279,19499,80.23828125
279,27302,83.8984375
279,36824,84.9453125
280,1997,81.1875
280,11721,80.6875
280,19581,81.4375
280,27272,83.94921875
280,37111,86.203125
281,1920,81.203125
281,11764,80.953125
281,19575,81.453125
281,27668,83.73046875
281,37364,85.28125
282,1990,81.28125
282,11993,81.03125
282,19976,81.78125
282,27815,83.28515625
282,37681,84.78515625
283,1984,80.53515625
283,11925,80.78515625
283,19877,81.53515625
283,28114,84.0625
283,37982,86.078125
284,2025,80.078125
284,11950,80.328125
284,20010,81.33203125
284,28151,83.34375
284,38191,84.8984375
285,1982,80.8984375
285,12195,81.1484375
285,20283,82.1484375
285,28300,83.65234375
285,38522,85.5
286,2016,81.0
286,12003,80.25
286,20240,83.0
286,28566,84.0078125
286,38766,75.03515625
287,2123,70.78515625
287,12266,70.78515625
287,20564,75.1796875
287,28682,79.33203125
287,39022,75.78515625
288,2073,71.78515625
288,12256,71.53515625
288,20772,75.46875
288,28866,81.0859375
288,39246,77.03515625
289,2061,71.03515625
289,12525,71.28515625
289,20817,75.4609375
289,29182,80.1171875
289,39527,76.53515625
290,2170,72.53515625
290,12401,72.28515625
290,20913,74.95703125
290,29222,79.38671875
290,39774,75.78515625
291,2193,71.53515625
291,12496,71.78515625
291,21167,76.25
291,29443,81.4140625
291,40096,77.28515625
292,2166,72.28515625
292,12844,72.28515625
292,21230,75.79296875
292,29760,80.4375
292,40315,76.78515625
293,2141,71.53515625
293,12896,71.2890625
293,21354,76.3046875
293,30005,80.69140625
293,40639,76.78515625
294,2207,72.03515625
294,12994,72.53515625
294,21544,77.0859375
294,30197,81.4921875
294,40958,77.78515625
295,2191,72.28515625
295,12994,72.28515625
295,21614,76.83984375
295,30346,81.0390625
295,41222,77.28515625
296,2191,72.78515625
296,13011,73.28515625
296,21874,77.8515625
296,30458,83.0546875
296,41477,79.6015625
297,2224,75.3515625
297,13119,75.6015625
297,21888,79.0859375
297,30821,84.78125
297,41807,80.8515625
298,2225,74.1015625
298,13243,74.1015625
298,22213,78.125
298,30830,83.78515625
298,42054,78.60546875
299,2180,72.85546875
299,13397,73.10546875
299,22205,78.375
299,31013,83.08984375
299,42305,78.60546875
300,2218,74.10546875
300,13372,73.85546875
300,22322,77.62890625
300,31389,83.11328125
300,42605,78.109375
301,2325,73.859375
301,13554,74.109375
301,22449,78.1484375
301,31558,83.09375
301,42874,79.109375
302,2287,75.359375
302,13590,75.609375
302,22508,79.3984375
302,31863,84.8359375
302,43185,80.36328125
303,2277,74.61328125
303,13643,74.86328125
303,22620,78.40234375
303,32045,83.62109375
303,43481,79.03515625
304,2272,74.53515625
304,13822,74.28515625
304,23014,78.92578125
304,32149,83.875
304,43774,79.03515625
305,2326,73.28515625
305,13971,73.78515625
305,23009,79.20703125
305,32490,83.91015625
305,44115,79.28515625
306,2389,74.78515625
306,13985,74.53515625
306,23495,79.953125
306,32761,84.921875
306,44386,80.53515625
307,2352,75.28515625
307,14249,75.28515625
307,23461,79.953125
307,32870,85.96875
307,44575,80.78515625
308,2432,76.28515625
308,14146,76.53515625
308,23536,80.453125
308,32831,86.4609375
308,44928,81.03515625
309,2404,75.28515625
309,14164,76.03515625
309,23835,80.49609375
309,33421,86.8359375
309,45203,81.28515625
310,2480,75.53515625
310,14473,76.28515625
310,23990,80.546875
310,33661,86.90234375
310,45497,81.53515625
311,2449,76.53515625
311,14455,76.78515625
311,24258,81.640625
311,33711,88.25390625
311,45802,82.03515625
312,2446,75.53515625
312,14653,76.03515625
312,24339,81.6015625
312,34012,88.27734375
312,46100,81.78515625
313,2459,77.03515625
313,14825,77.53515625
313,24381,82.1875
313,34067,88.40625
313,46439,82.28515625
314,2398,75.53515625
314,14997,76.03515625
314,24705,82.44140625
314,34256,88.42578125
314,46704,82.140625
315,2501,77.640625
315,15072,78.140625
315,24524,82.91015625
315,34625,90.73828125
315,46978,83.89453125
316,2559,79.14453125
316,14911,79.14453125
316,24995,83.4609375
316,34722,91.04296875
316,47280,84.14453125
317,2552,79.14453125
317,14950,79.39453125
317,25145,83.69921875
317,34987,92.02734375
317,47647,85.3984375
318,2559,78.6484375
318,15091,79.3984375
318,25223,83.703125
318,35312,92.078125
318,47858,84.6484375
319,2555,78.8984375
319,15114,79.3984375
319,25278,83.953125
319,35373,92.09765625
319,48126,84.65234375
320,2601,78.90234375
320,15235,79.15234375
320,25447,83.96484375
320,35630,91.58984375
320,48521,84.90625
321,2603,78.90625
321,15470,79.40625
321,25677,83.2578125
321,36067,91.3984375
321,48798,84.40625
322,2621,79.40625
322,15639,79.40625
322,25746,84.50390625
322,36202,91.9296875
322,49162,84.78515625
323,2635,79.53515625
323,15651,79.51953125
323,25872,84.515625
323,36320,92.421875
323,49419,85.28515625
324,2652,80.28515625
324,15659,81.2734375
324,26149,86.265625
324,36705,94.23046875
324,49688,87.53515625
325,2540,79.28515625
325,15703,80.0234375
325,26283,84.54296875
325,36830,92.51171875
325,50030,84.78515625
326,2772,79.78515625
326,16046,79.78125
326,26432,85.0546875
326,37155,93.04296875
326,50399,86.03515625
327,2641,80.78515625
327,15853,81.27734375
327,26519,86.0390625
327,37323,93.53515625
327,50606,86.53515625
328,2660,80.78515625
328,15899,81.27734375
328,26625,85.5390625
328,37591,94.05078125
328,50961,87.03515625
329,2715,80.53515625
329,16241,81.03515625
329,27008,85.89453125
329,37720,94.1875
329,51321,86.53515625
330,2765,80.78515625
330,16218,81.78515625
330,27310,87.5625
330,37886,96.1015625
330,51556,88.5390625
331,2651,80.5390625
331,16326,81.53515625
331,27244,87.55078125
331,38417,95.97265625
331,52015,87.78515625
332,2704,81.78515625
332,16339,83.03515625
332,27435,88.5546875
332,38394,96.97265625
332,52151,89.03515625
333,2662,82.03515625
333,16578,84.1015625
333,27508,88.05078125
333,38625,96.80078125
333,52518,88.43359375
334,2831,82.93359375
334,16621,84.5859375
334,27919,88.33984375
334,38921,86.28515625
334,52793,89.4375
335,2778,83.1875
335,16640,84.328125
335,27838,88.82421875
335,39246,86.53515625
335,53157,89.69140625
336,2828,83.44140625
336,16835,84.890625
336,28027,89.3828125
336,39300,87.53515625
336,53437,90.44140625
337,2891,83.94140625
337,17215,86.33203125
337,28521,89.89453125
337,39721,88.04296875
337,53875,90.6953125
338,2862,83.4453125
338,17162,85.3125
338,28464,88.92578125
338,39810,87.03515625
338,54080,89.9453125
339,2781,82.4453125
339,17260,84.30078125
339,28600,88.14453125
339,40171,86.03515625
339,54522,88.44921875
340,2962,81.94921875
340,17186,84.06640625
340,28802,88.92578125
340,40373,86.78515625
340,54730,89.953125
341,2867,83.453125
341,17319,85.31640625
341,29053,89.4296875
341,40720,87.78515625
341,55123,90.53515625
342,2996,83.53515625
342,17368,85.8203125
342,29101,89.9375
342,40996,87.28515625
342,55358,89.53515625
343,2836,80.78515625
343,17723,83.36328125
343,29284,89.21484375
343,41002,85.78515625
343,55704,88.03515625
344,2932,81.78515625
344,17640,84.33984375
344,29497,89.72265625
344,41282,86.59765625
344,56009,89.03515625
345,2871,82.03515625
345,17864,84.8671875
345,29551,89.96484375
345,41576,87.8515625
345,56457,89.53515625
346,3002,81.78515625
346,17890,84.609375
346,30006,90.0078125
346,41762,87.1015625
346,56789,89.03515625
347,2977,82.78515625
347,18154,85.84375
347,30022,90.4921875
347,41965,88.35546875
347,57079,90.28515625
348,2996,82.78515625
348,18161,85.1171875
348,30261,90.58984375
348,42571,87.609375
348,57368,89.03515625
349,3063,82.78515625
349,18290,85.60546875
349,30365,91.11328125
349,42387,87.859375
349,57720,90.28515625
350,3118,82.78515625
350,18241,85.60546875
350,30656,92.359375
350,42746,88.359375
350,57989,90.28515625
351,3106,83.78515625
351,18345,86.62890625
351,30470,91.37890625
351,42995,89.86328125
351,58284,92.28515625
352,3075,83.03515625
352,18399,85.12109375
352,30956,92.109375
352,43099,88.11328125
352,58719,90.03515625
353,3059,83.28515625
353,18742,85.91015625
353,31026,92.625
353,43499,88.53515625
353,59069,92.51171875
354,3203,86.26171875
354,18802,87.40234375
354,31314,93.1796875
354,43701,90.03515625
354,59369,94.51953125
355,3157,87.26953125
355,18712,88.89453125
355,31399,93.90625
355,44241,91.03515625
355,59729,94.52734375
356,3152,86.52734375
356,19174,87.921875
356,31607,93.44140625
356,44129,89.78515625
356,60007,93.78515625
357,3178,87.28515625
357,19141,88.92578125
357,31701,93.953125
357,44414,90.78515625
357,60402,94.54296875
358,3272,87.79296875
358,19132,89.69140625
358,31918,93.93359375
358,44611,90.78515625
358,60716,94.80078125
359,3246,87.80078125
359,19176,89.4453125
359,31893,94.42578125
359,44917,92.03515625
359,61161,111.13671875
360,3310,102.88671875
360,19308,103.38671875
360,32211,105.13671875
360,45341,108.78515625
360,61398,110.87890625
361,3298,104.37890625
361,19608,105.12890625
361,32677,106.12890625
361,45581,109.62890625
361,61671,112.921875
362,3209,104.171875
362,19820,105.171875
362,32657,105.671875
362,45790,109.421875
362,62096,113.68359375
363,3249,107.18359375
363,19598,107.43359375
363,32849,107.93359375
363,46166,111.93359375
363,62379,114.1875
364,3336,107.6875
364,19880,107.4375
364,32886,107.9375
364,46294,111.1875
364,62793,113.9921875
365,3293,106.2421875
365,19825,106.9921875
365,33086,107.9921875
365,46613,110.7421875
365,63172,113.77734375
366,3312,105.77734375
366,20202,106.77734375
366,33247,108.53515625
366,46847,111.28515625
366,63477,114.28125
367,3262,107.03125
367,20403,107.28125
367,33596,109.03125
367,46926,112.28125
367,63734,115.04296875
368,3337,106.29296875
368,20147,107.54296875
368,33818,109.29296875
368,47412,112.54296875
368,64188,115.31640625
369,3436,108.06640625
369,20179,108.56640625
369,34076,109.56640625
369,47420,113.06640625
369,64528,116.1015625
370,3475,108.6015625
370,20537,109.1015625
370,33906,109.60546875
370,47760,112.8515625
370,64813,115.875
371,3383,108.875
371,20626,109.375
371,34293,110.125
371,48223,114.375
371,65202,116.93359375
372,3460,108.18359375
372,20683,107.93359375
372,34274,110.43359375
372,48397,112.93359375
372,65526,115.6875
373,3462,108.9375
373,20802,109.4375
373,34847,110.9375
373,48555,114.6875
373,65848,117.1875
374,3563,109.9375
374,20883,110.6875
374,34642,111.6875
374,48842,115.9375
374,66247,122.6640625
375,3624,115.4140625
375,20820,116.16796875
375,34943,116.4140625
375,49173,120.6640625
375,66628,123.453125
376,3573,114.453125
376,20927,115.203125
376,35567,115.203125
376,49267,118.953125
376,66918,121.7265625
377,3515,114.7265625
377,21408,115.7265625
377,35339,116.7265625
377,49782,120.734375
377,67360,123.26953125
378,3619,114.76953125
378,21325,115.51953125
378,35517,116.51953125
378,49793,120.76953125
378,67603,124.03125
379,3538,116.78125
379,21414,117.03125
379,35786,118.03125
379,50130,122.03125
379,68078,124.80078125
380,3651,114.30078125
380,21787,115.30078125
380,36123,116.80078125
380,50525,120.55078125
380,68416,123.8203125
381,3676,115.8203125
381,21692,116.57421875
381,36092,117.5703125
381,51100,121.3203125
381,68793,124.8984375
382,3789,116.8984375
382,21790,117.6484375
382,36596,118.6484375
382,50992,123.1484375
382,69113,126.2421875
383,3618,118.7421875
383,21942,119.4921875
383,36466,119.4921875
383,51290,123.4921875
383,69500,126.33984375
384,3593,116.08984375
384,22033,117.08984375
384,36843,117.83984375
384,51364,122.08984375
384,69877,126.7421875
385,3681,118.7421875
385,22198,119.9921875
385,37054,120.7421875
385,51936,124.9921875
385,70368,127.5546875
386,3644,118.0546875
386,22284,119.3046875
386,37226,120.0546875
386,52062,124.5546875
386,70575,127.30859375
387,3710,119.55859375
387,22293,119.80859375
387,37722,121.30859375
387,52113,125.80859375
387,70868,128.8203125
388,3856,120.3203125
388,22467,121.3203125
388,37754,122.0703125
388,52561,126.8203125
388,71300,129.875
389,3755,121.875
389,22749,122.375
389,37674,123.125
389,52723,127.875
389,71715,130.87890625
390,3807,118.87890625
390,22772,119.37890625
390,37774,121.37890625
390,53063,125.62890625
390,72018,128.4296875
391,3802,120.6796875
391,23034,120.9296875
391,38169,121.9296875
391,53478,126.6796875
391,72351,129.9609375
392,3741,119.9609375
392,23178,120.9609375
392,38180,121.7109375
392,53804,125.9609375
392,72756,128.96875
393,3853,120.96875
393,23074,121.96875
393,38583,122.46875
393,54144,127.21875
393,73209,130.5390625
394,3874,121.2890625
394,23482,121.5390625
394,38650,122.2890625
394,54397,127.0390625
394,73603,129.58203125
395,3740,120.83203125
395,23209,121.58203125
395,38519,122.33203125
395,54525,126.8359375
395,73862,130.09375
396,3770,119.84375
396,23455,120.84375
396,39092,123.09375
396,54677,126.84375
396,74242,129.59765625
397,3937,121.09765625
397,23306,121.59765625
397,39406,123.09765625
397,55204,126.59765625
397,74568,129.625
398,3921,119.125
398,23729,119.625
398,39256,123.125
398,55284,125.875
398,75046,129.43359375
399,3890,119.18359375
399,23865,119.43359375
399,39652,123.43359375
399,55531,125.68359375
399,75397,128.93359375
