391,53478,0.010256767272949219
391,72351,0.014916658401489258
392,3741,0.0018434524536132812
392,23178,0.0050203800201416016
392,38180,0.0075414180755615234
392,53804,0.01633000373840332
392,72756,0.02880120277404785
393,3853,0.0028231143951416016
393,23074,0.0058176517486572266
393,38583,0.007407426834106445
393,54144,0.010066032409667969
393,73209,0.013578176498413086
394,3874,0.0018270015716552734
394,23482,0.004950523376464844
394,38650,0.007504940032958984
394,54397,0.010179519653320312
394,73603,0.013762235641479492
395,3740,0.0017828941345214844
395,23209,0.0054836273193359375
395,38519,0.007543325424194336
395,54525,0.010270118713378906
395,73862,0.01361989974975586
396,3770,0.0019087791442871094
396,23455,0.0047762393951416016
396,39092,0.007706642150878906
396,54677,0.010512351989746094
396,74242,0.016481876373291016
397,3937,0.0019752979278564453
397,23306,0.004853010177612305
397,39406,0.007470369338989258
397,55204,0.010205984115600586
397,74568,0.018218517303466797
398,3921,0.0018477439880371094
398,23729,0.004984855651855469
398,39256,0.007809162139892578
398,55284,0.0103302001953125
398,75046,0.018383026123046875
399,3890,0.0018303394317626953
399,23865,0.004990577697753906
399,39652,0.011550664901733398
399,55531,0.014142274856567383
399,75397,0.01780843734741211
